LAMMPS data file 

1942 atoms
8 atom types

-1.35 31.24 xlo xhi
-1.35 31.24 ylo yhi
-1.35 31.24 zlo zhi

Atoms

831 1 4.629014057014457 2.348026071234721 20.213231680245993
1128 1 5.182287375531808 0.0574054532384539 19.815103240944932
832 1 5.539303768627207 1.9901412017934876 21.38176694742374
1127 8 5.4083735403762025 -0.8296288757010049 19.897586023659812
1129 1 5.021554892608483 -1.0654573427967053 20.76403407917546
834 1 4.13754137275199 2.2379162491677866 22.708182089647618
480 1 3.474823464119244 -0.7568535839259891 22.883649123569597
479 8 4.342046188748072 -1.0629937731034744 22.615054301456393
1242 1 7.353753320085535 0.13746304533086087 19.590548576641915
1241 8 8.033582189759292 0.6663722050228322 19.199400754848558
1243 1 8.753247859879712 0.041456700734095714 19.174472297406734
404 8 10.262373598352067 -0.7335246112314397 19.06769818325641
652 1 9.34696706224257 1.4003844287966984 20.57768456818762
650 8 10.038906037377728 1.432762885309615 21.262751323861245
651 1 10.759184549419368 1.9435994777171224 20.889572354869365
759 1 10.205538211835586 -0.03627185403337923 22.542301811903215
406 1 10.943000374522398 -0.7992736034003997 19.74764387240955
806 8 13.747967262869969 0.06054916558604343 21.25162954873449
807 1 13.468808040887783 0.21205419258974445 22.20273985587707
808 1 13.744494734840062 0.8613546094810727 20.667123111173435
905 8 16.471569265569887 -1.244796532761098 20.971029526067884
906 1 15.61869396156485 -0.7063919371127836 20.913813667143437
786 1 16.618841903679787 -0.16941662441864233 19.046946100089237
907 1 16.96779566264749 -0.7272267744070406 21.588063798766008
5 6 18.60882788188451 1.2034341393480907 21.97896689335063
6 8 17.890184722782454 0.42557774449755287 22.641654424506225
4 1 17.088174606829494 2.6986912862413033 21.902560578360188
1 6 18.129884993500266 2.687688072389321 21.73202142666277
13 1 21.13839272116336 -0.08936107909695824 19.565086439002208
10 1 19.47221331665009 -1.1528651126553047 21.25243025920285
7 7 19.814608547913988 0.8624551351893591 21.48366607081567
14 1 22.287273501726215 -0.11238017991440638 20.917715308173182
8 1 20.191483372263292 1.5159442945238133 20.798320250476163
11 6 21.47245071295546 -0.596759028958248 20.451256283899585
9 6 20.297864601673673 -0.5284692728078686 21.489906527237665
15 6 20.862647103105925 -1.0085463511304684 22.83453531565747
1444 1 6.50191656759672 5.845947070835603 22.960890940809524
31 1 4.865368985810231 4.9295500147488935 19.388999680457573
1443 1 6.6793608223327015 5.527658657042424 21.46218194004374
1537 1 7.9264491495795495 3.1343868271519897 21.587794695081488
1535 8 7.129363907331937 3.258373229653139 20.98482878023186
1536 1 7.37750503156194 3.000569318852742 20.0736709681767
1442 8 7.026954477124495 6.034780778438032 22.215256597239115
1833 1 10.683673256535442 5.806827572533625 21.92101033925992
1001 8 9.148810519100422 6.788328868756994 19.066719872398917
1003 1 9.02938936768047 6.721880584493735 20.01330474753432
374 8 10.68220700393342 3.6507546778809536 19.420262206194316
642 1 8.750407480606356 6.46555259383196 22.985480890576444
1834 1 10.988131733206496 5.069769152713839 20.643062194072026
1832 8 11.244831437381213 5.871713337803823 21.128393769158176
1656 1 13.066492567951794 5.088637682754612 21.8193261749483
205 1 13.264241057636617 6.714376876995207 20.282977146563592
203 8 13.540573923831571 6.601754935791201 19.366422150491832
1655 8 13.761601812781349 5.61710659562008 22.301598373375516
1657 1 13.281477041818363 6.046920190545418 23.031705704651294
3 1 18.22070805332347 3.071663413766777 20.718238259149178
1522 1 15.761941075431631 5.762068533602386 21.431231988835748
2 1 18.64831263429251 3.374000051780543 22.330976418112463
1521 1 16.729122092395585 5.75743638073788 20.228126706440737
1520 8 16.665620678924746 6.08426112017147 21.172302369053586
1669 1 17.337248991258903 5.499010852331321 22.71713028816887
1740 1 21.14898213177496 3.3286052192257682 21.417983321678864
1739 8 21.060552066511924 3.5973240939674693 20.54738282646587
1741 1 20.657460704809456 4.447303276985268 20.49284353255893
1283 8 5.280335111701474 7.5337520086037495 19.318181698220222
1299 1 6.517446604145219 10.501875842847953 19.328845544350983
1300 1 6.495394431099598 9.092010196471412 19.610678804472506
1298 8 7.157521971718369 9.830876480986806 19.675385676760552
824 8 10.821604063707376 8.772493962283084 20.290989143638097
383 8 9.244625712788597 9.353044554821771 23.005680808499267
385 1 9.345090406928245 9.62474502407939 22.05551165669507
204 1 14.155042357904918 7.319658502027556 19.081794821688366
826 1 11.121297988309514 7.879984605494374 20.46510472157769
825 1 11.139690330027438 9.118932087800276 19.45883416487324
1672 1 13.965786197187606 10.535242374857125 20.451923376156223
1089 1 12.447777993771624 8.77518903402278 22.119759476988065
871 1 12.090648783298455 10.734028376768949 21.517176130725773
1670 8 14.819863158797364 10.359807688110353 20.768357885446893
1088 8 12.246791493235596 9.423385985721016 22.802030771056728
1671 1 14.890169933609293 10.479422660874155 21.75263184775458
258 1 18.901830545932594 6.79930495782652 21.17672427453638
1558 1 16.661115876339725 7.9278901441291785 22.281898108869292
1556 8 16.75832588479512 8.712137776359567 22.888654797166723
1756 1 18.558120187347328 8.56131848221202 19.54499388810161
259 1 20.30154630488187 7.350681214551022 20.671148208278293
257 8 19.51424098364922 7.591307004356084 21.175023765076702
991 1 4.991718745416205 13.26439164532587 22.03786852182163
910 1 4.377981067968468 12.22220255024833 19.690930699939692
989 8 4.750771471129814 13.647426137381972 21.196142610988627
990 1 5.194741991589147 14.484703406138543 21.060208903046142
969 1 7.511237688697883 10.983168246498447 21.43948587999629
1175 8 9.318727330054621 12.226538521948225 19.02408761602367
1177 1 8.472808175034288 12.330834431711146 19.435603064039743
970 1 7.15702897793508 12.087143663446781 22.364724053955733
968 8 7.936592152350755 11.737576194963628 21.847567203315236
191 8 9.394704020764715 14.535003454358202 20.88292243679243
192 1 10.171158848001092 14.017363278300518 21.185615162896763
870 1 11.149176022271888 11.442641458810519 20.57721215171106
869 8 12.072296687971146 11.40987387981957 20.80079108739651
1725 1 12.757496065577447 14.626201965730653 19.79126167641775
1938 1 12.311973758170694 13.195926841521793 21.691688445177356
1937 8 11.971466657311746 13.867622091797216 22.236803280624205
1746 1 15.064087013967145 14.442447016079736 19.281294588722854
1678 1 17.86574705773 12.99851139975802 22.339168721137174
551 8 16.812374748894126 11.782357630748642 19.54324213246987
553 1 16.20260782270496 11.158035271208872 20.05494693506434
552 1 16.33398563890672 12.576381324048429 19.484666222278946
1677 1 17.96663792384425 12.623739542621902 20.816242356488758
1676 8 17.882563081157727 13.326575460442399 21.470871596230168
820 1 21.66272162782134 12.137086917031585 19.85786639249803
818 8 20.81115671605562 12.022039087788052 20.335325485112815
819 1 20.13800383662521 12.208628735035871 19.70143247609392
1925 8 20.590719513722313 14.750521393028537 20.667486179855914
1927 1 20.45704249238066 13.83344631328206 20.91711436364536
1879 1 21.708173701802323 11.831722916392026 22.6325868543239
1810 1 24.12008979832609 12.856756191450927 19.09243349903497
1154 8 6.597426405199307 15.797826171769508 21.84146978250449
1156 1 6.5487917985009005 16.172120579778145 22.691571628311788
193 1 9.733434999119186 15.42624437712284 20.721782488439178
1155 1 7.302936731400545 15.178263258038898 21.893356162803492
102 1 7.5180963297224705 15.035374375704112 19.706129739860252
54 1 7.100350412203316 18.11430072610536 19.074014145050114
656 8 8.082606258687374 17.844119078904214 20.74416213024989
657 1 7.475984353496604 17.094158375614363 20.87082068567972
658 1 7.741941432560694 18.647666348065712 21.164044508008175
855 1 10.106136987956228 17.190201073348973 21.00184981430892
322 1 9.841851332002495 15.28919777542732 22.9917354923987
1724 8 13.560824724372527 15.125222339483894 20.06241728286537
1726 1 13.291240775959198 15.481796349944819 20.898593795650793
854 8 10.985293573803283 17.07102357254745 21.371121223840497
856 1 11.27382549323281 17.76681031546087 21.956328517047588
523 1 12.008795023447467 16.93392559503703 19.680656591755913
1168 1 14.79885176856821 17.39133352852913 20.318659552225796
1167 1 14.895379662704398 18.917215311489212 20.364209488626745
1166 8 14.638434472419851 18.158423300334842 20.873722817887025
565 1 13.056718048005632 18.881694320041987 22.081840031564415
187 1 18.461249070485547 16.56238367349013 21.86625133309959
1892 8 17.91977999218584 18.74784988732428 19.209583600790666
185 8 17.55443208397524 16.33426544090693 21.717600826157987
186 1 17.58037964860709 15.504539765703463 21.222158737156988
1873 1 16.005331027038796 18.494124997814637 22.59113251223234
1272 1 21.475972371155354 16.67204939252906 22.83322219723587
1926 1 20.145569959736708 15.323586060844452 21.3140603464946
1271 8 20.6212256670505 16.37345166672929 23.02368161505639
462 1 23.074652726269736 18.119899401476957 21.665610307284386
1689 1 22.403016506905736 15.321341722995752 20.41791571277576
151 1 20.83366132453949 18.875197230492503 20.953812040503493
1690 1 23.722977191386914 16.044155510545565 20.630373469070435
461 8 23.24565579954347 17.523699520322992 22.39003875908321
1688 8 23.321406663586878 15.369974595952058 20.15758168046554
846 1 6.969670641987641 22.351746917814243 20.15208284575343
845 8 7.445553344507008 22.899599311393562 20.820689454871268
1327 1 7.068757329131816 21.096081764792597 22.306416738745593
1325 8 7.516149257888767 20.43933910066109 21.72573829602051
1363 1 10.822212101478524 20.813024085910026 20.283025060474266
1326 1 7.98680188293181 20.929851938581553 21.034768412262654
922 1 10.213397886439669 22.90813009975424 21.762068078790083
694 1 9.078236640596232 20.40744210033993 22.937076664364938
1361 8 11.132862318285364 21.32146019390263 21.016251849509434
1362 1 11.392279054276704 20.717991257631475 21.77031566808476
1111 1 12.088126674710939 22.968661877876887 20.67015815095955
1771 1 13.88077783622221 21.904313972622035 21.072022971192006
1769 8 14.726152898776586 21.738352811321988 21.40806518153621
563 8 12.242108853017886 19.207611343123112 22.547647793632876
1770 1 14.67633329641506 21.65202702150726 22.396960925915966
1893 1 17.941719136841957 19.383114600755924 19.89629462550585
1209 1 17.121348863096905 20.289154706059364 21.82835458358175
1208 8 17.444386674510326 21.001797521135924 21.206939761126204
1210 1 16.597399818861504 21.434640924925 21.041480114063685
1871 8 16.564402582890374 19.169215774693516 22.990279967463753
219 1 18.06896816421888 22.941394897658093 21.3502587319112
1235 8 19.47124364360728 22.917955856626072 19.619930655045756
149 8 21.068801062394066 19.716985074335806 21.339103381440534
1236 1 20.359834659220958 22.4993732896273 19.76580857372708
801 1 22.247555581580954 21.371816716917035 20.682215548154424
800 8 22.402341474252722 21.953310674682857 19.938157261438963
802 1 22.924659243945644 22.72861277873277 20.200875160826374
150 1 20.258129957067485 20.04172068361042 21.6963462735015
847 1 6.743637670580682 23.57376953190239 21.120005975345936
518 8 5.989070855556151 25.088237573864433 22.255677295162535
520 1 6.241213048313713 25.973878866168736 22.02582407534632
422 8 9.70657996802705 24.945526745918528 19.68263297881885
423 1 9.36720203135566 24.51289138741567 20.49699542647941
424 1 10.627273169366259 24.693720480562103 19.697866789619685
920 8 9.696897067895524 23.59588116933687 22.223735565425443
921 1 8.805244993200203 23.27902349815395 22.19005987685559
1109 8 12.574481069489408 23.649589494137643 20.1631041642095
1110 1 12.64274829583409 24.427081919545362 20.808258811780526
155 8 12.435360175356317 25.80732357842546 21.979606427381654
156 1 11.906290433214904 26.462410575050203 21.49332662164523
157 1 13.334861684394163 26.122460298393207 22.138592096149225
838 1 13.813886397424657 24.063146093124285 22.994885881396105
333 1 15.515767688892067 23.66921429881229 20.266166676434846
332 8 15.301713052553978 24.31656435586526 19.625002645798908
218 8 17.84490747523368 23.744382777381844 21.81657646235298
220 1 18.653532012219863 24.314080168470355 21.798552326883055
1031 8 15.237607585454752 26.145839619189907 21.992515004223453
1032 1 15.225482678337789 25.869762817573616 21.051996464195156
1237 1 19.494353929441 23.704586841361326 19.069223343265605
783 1 20.763850332233346 25.187930646436694 20.252066861500246
784 1 20.74962662550336 25.778640628299737 21.714161155558696
782 8 21.376056850040243 25.481938186667993 20.979330803787917
247 1 6.577863770237584 28.420005360978987 21.742570372740246
246 1 6.469811316667902 28.08026204565951 20.308669092562944
245 8 6.84701898884576 27.77783089965645 21.090788416686944
744 1 9.411138079847857 27.887675663337266 21.370599856960983
745 1 10.692008674975137 28.628028230063304 20.970764227450545
743 8 10.368208053242999 27.920957807100518 21.489205815245285
303 1 12.662033073903416 29.59028406249768 19.5113216853136
302 8 12.153665268186076 30.09630734987796 20.28281698937673
304 1 12.877698665435368 30.39925483756366 20.894633409387037
709 1 14.169331509757264 29.047819552130118 22.22177929006077
931 1 11.701344336898014 28.555177822667385 22.913818678888905
930 1 11.707515852576767 30.095377935428385 22.917030179567828
1039 1 18.366971640731347 30.721261352205545 19.428570218560054
1389 1 15.499099298266461 29.486789033508195 19.220026281592983
708 1 15.446860092503488 29.881104836250966 21.69746269573207
1033 1 15.466274018845631 27.16996946648145 21.92727358552152
707 8 15.101359043618848 29.087108806023043 22.12233469828771
1388 8 16.36865357678733 29.106917080038137 19.10977343514525
1390 1 16.685005640528686 28.924624557052272 20.036604135942905
527 8 17.876097143073256 28.647857519292472 21.324305882487227
529 1 17.898343632397808 28.701082763111316 22.282932978426608
528 1 18.774148437814315 28.369777077773236 21.002286286003297
12 1 21.676818208408367 31.018644990048443 20.138610817241428
535 1 21.13492933967066 29.01736422553293 21.35943120016343
533 8 20.73724618771306 28.493613137227637 20.624881101520877
534 1 21.131754581276045 27.612834961640917 20.631431049304823
267 1 4.8174395241789405 0.08726159460415316 26.378687651136822
833 8 4.224432069233812 2.138403884270572 23.67949682902211
268 1 3.6853901524929955 0.7367474906564211 25.56135151981034
835 1 4.679617815721319 1.3223572241236998 23.772038925645887
266 8 4.076959805782118 -0.15189105900716088 25.744244881518437
654 1 7.375414546511605 0.45045914195018927 24.254054679403815
653 8 7.306821368859658 1.1186050152050497 24.970404909312627
655 1 7.458482243137462 1.9853324443860831 24.525649654793142
760 1 9.746038583069648 -0.987958386517012 23.689794452377264
758 8 10.524384736665011 -0.6634660512479991 23.18502502907265
